7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.8000000000000000444089	0.0000000000000000000000	-32730.279428	 -32697.648239	 0.240000	 1.000000	
10.6068573989033954063643	14.2880288608990255738718	1.6511941444859603578266	1.4596074260614135820191	198.5854327710260918138374	0.2167744892929712174912	0.9210142467107369501633	0.0000000000000000000000	-22848.999872	 -22813.440970	 0.240000	 1.000000	
10.1697510379358249110737	14.6194316589343635826026	1.0280717098596516834164	1.3633020173960510579292	199.3431072267754871063516	0.5796704084892974062626	0.8385975633936849638062	0.0000000000000000000000	-18144.174002	 -18110.615503	 0.240000	 1.000000	
10.9620086358594601705363	14.2198560319752811409444	0.8432379226756956391853	1.1387289821967370162525	197.0121808928446398567758	1.9872672393197183815516	0.7629153368213829056188	0.0000000000000000000000	-8629.637778	 -8596.898405	 0.240000	 1.000000	
9.8662860060392993943879	14.1718715886497133027433	0.6730011932927356665957	1.1038389450374521683074	196.3538550046068849042058	2.2355443290359522379163	0.0801295035007112133041	0.0000000000000000000000	-7265.882996	 -7204.735738	 0.240000	 1.000000	
6.1453301911603865903544	15.0108156273633444044435	1.0850418956342924303726	1.2064226770906474328626	195.6738929202690826514299	2.2582348125451252585094	0.0851057238475947386291	0.0000000000000000000000	-6230.041544	 -6170.627918	 0.240000	 1.000000	
6.1453301911603865903544	15.0108156273633444044435	2.4184672307021188863985	1.2064226770906474328626	195.6738929202690826514299	2.2582348125451252585094	0.0851057238475947386291	0.0000000000000000000000	-5796.307665	 -5737.606659	 0.240000	 1.000000	
6.1424906123451528117130	12.8676914972340270537643	2.9699728697114262665480	1.1929098161651860987575	195.0648425924295565891953	3.1045821869437908446798	0.0840977077567754277565	0.0000000000000000000000	-4209.585405	 -4150.980484	 0.240000	 1.000000	
6.1424906123451528117130	12.8676914972340270537643	2.9699728697114262665480	1.2139107375545084011037	193.8685780751281981792999	3.1045821869437908446798	0.0840977077567754277565	0.0000000000000000000000	-3988.190158	 -3929.594729	 0.240000	 1.000000	
6.6111883901227539439560	10.8672937306604335816473	2.8515550315971118777725	1.2456030695439266331448	193.8677835201459345171315	3.0789396374478719131673	0.0786353994798948963130	0.0000000000000000000000	-3589.382148	 -3529.598029	 0.240000	 1.000000	
6.7142048423559037573227	9.8896105778774554551092	2.4235224819790586181512	1.5286810705771862739510	193.8618946915995309154823	3.2884260101463707037794	0.4622457984101896455442	0.0000000000000000000000	-2790.779399	 -2755.379029	 0.240000	 1.000000	
6.7142048423559037573227	9.8896105778774554551092	2.4235224819790586181512	1.5286810705771862739510	191.5030962788566171184357	3.2884260101463707037794	0.4622457984101896455442	0.0000000000000000000000	-2679.261483	 -2643.853588	 0.240000	 1.000000	
7.2653115216476624738107	10.9845114175909497333805	2.4235224819790586181512	1.5286810705771862739510	191.5030962788566171184357	3.9291862454304564700180	0.4622457984101896455442	0.0000000000000000000000	-1982.324896	 -1947.123784	 0.240000	 1.000000	
7.2653115216476624738107	10.9845114175909497333805	1.7916459637324440024031	1.5286810705771862739510	191.5030962788566171184357	3.9291862454304564700180	0.4622457984101896455442	0.0000000000000000000000	-1958.682767	 -1923.221693	 0.240000	 1.000000	
6.4314125232698282630395	11.2457088261816764429568	2.6770514799025946217625	1.5916450140317268679979	191.1769339789081243452529	3.9616942464283302349770	0.3136456154468746926334	0.0000000000000000000000	-1862.882231	 -1823.022816	 0.240000	 1.000000	
6.6411993509923483713919	11.2457088261816764429568	2.6770514799025946217625	1.5916450140317268679979	191.1769339789081243452529	3.9616942464283302349770	0.3136456154468746926334	0.0000000000000000000000	-1860.129009	 -1820.259735	 0.240000	 1.000000	
6.9697495341747028874124	11.8669669257223731051454	2.0473996748027039060958	1.6131363761081878305248	192.6659247037329691920604	4.1787701604911209329885	0.2873785171695347195886	0.0000000000000000000000	-1842.759962	 -1801.590665	 0.240000	 1.000000	
7.6995253538917935998143	11.8669669257223731051454	2.0473996748027039060958	1.6131363761081878305248	196.0522116983259479638946	4.2594953774606798546642	0.2873785171695347195886	0.0000000000000000000000	-1820.855820	 -1779.664551	 0.240000	 1.000000	
7.6995253538917935998143	11.8669669257223731051454	2.0473996748027039060958	1.6131363761081878305248	195.4281705569400173772010	4.2594953774606798546642	0.2873785171695347195886	0.0000000000000000000000	-1822.032685	 -1780.839475	 0.240000	 1.000000	
7.6995253538917935998143	11.8669669257223731051454	3.0178855718382706641023	1.6131363761081878305248	195.6242651850581353301095	4.2594953774606798546642	0.2873785171695347195886	0.0000000000000000000000	-1806.236652	 -1765.367340	 0.240000	 1.000000	
8.3248061205776444637650	11.8669669257223731051454	3.0178855718382706641023	1.6131363761081878305248	195.6242651850581353301095	4.2594953774606798546642	0.2873785171695347195886	0.0000000000000000000000	-1801.622333	 -1760.706046	 0.240000	 1.000000	
8.1953443416150211220383	11.8669669257223731051454	2.8385817089382312516932	1.6131363761081878305248	195.6242651850581353301095	4.2594953774606798546642	0.1961183014116926193182	0.0000000000000000000000	-1764.975928	 -1718.771336	 0.240000	 1.000000	
8.1953443416150211220383	11.9813307315231742933292	2.9104457562925967195611	1.6131363761081878305248	195.6242651850581353301095	4.2594953774606798546642	0.1961183014116926193182	0.0000000000000000000000	-1761.577273	 -1715.402254	 0.240000	 1.000000	
8.1953443416150211220383	11.9813307315231742933292	2.9104457562925967195611	1.6131363761081878305248	196.2726901584989036564366	4.2594953774606798546642	0.1961183014116926193182	0.0000000000000000000000	-1760.497537	 -1714.324530	 0.240000	 1.000000	
9.6472807012754184796677	11.9267306621869675353764	3.1148694427602148238066	1.6131363761081878305248	196.4484218701006170704204	4.2594953774606798546642	0.1961183014116926193182	0.0000000000000000000000	-1751.772959	 -1705.523013	 0.240000	 1.000000	
9.6472807012754184796677	11.9267306621869675353764	3.1148694427602148238066	1.6131363761081878305248	198.3820108759522327090963	4.3059325659804770225492	0.1961183014116926193182	0.0000000000000000000000	-1743.826285	 -1697.590014	 0.240000	 1.000000	
9.3847292063707872245004	11.9267306621869675353764	3.1148694427602148238066	1.6131363761081878305248	198.9602634194668553391239	4.3849859887815361148000	0.1961183014116926193182	0.0000000000000000000000	-1733.638335	 -1687.441658	 0.240000	 1.000000	
9.7212406166985445565842	11.9267306621869675353764	3.1148694427602148238066	1.6131363761081878305248	199.5225282699100262107095	4.3849859887815361148000	0.1961183014116926193182	0.0000000000000000000000	-1731.653190	 -1685.426138	 0.240000	 1.000000	
10.3500290110132997511982	11.8395142890721327688652	3.2814414553953237252415	1.5977257069102555053774	200.2001568145579994961736	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1728.637777	 -1682.410791	 0.240000	 1.000000	
10.3500290110132997511982	11.8395142890721327688652	3.2814414553953237252415	1.5977257069102555053774	201.2127640266244554823061	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1719.262558	 -1673.038592	 0.240000	 1.000000	
10.3500290110132997511982	11.8395142890721327688652	3.2814414553953237252415	1.5977257069102555053774	201.9601429266674301743478	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1713.916483	 -1667.694730	 0.240000	 1.000000	
10.3500290110132997511982	11.8395142890721327688652	3.2814414553953237252415	1.5977257069102555053774	203.2536156307815815580398	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1707.761347	 -1661.543391	 0.240000	 1.000000	
10.7666174664968945506871	11.8395142890721327688652	3.2814414553953237252415	1.5977257069102555053774	203.2536156307815815580398	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1706.977313	 -1660.715501	 0.240000	 1.000000	
10.6791621557122038410625	11.6591493865864421763945	3.2814414553953237252415	1.5977257069102555053774	203.2536156307815815580398	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1705.507023	 -1659.239555	 0.240000	 1.000000	
11.1750912482344464393691	11.6591493865864421763945	3.2729889725344736284285	1.5977257069102555053774	203.2536156307815815580398	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1704.600061	 -1658.276784	 0.240000	 1.000000	
12.4600638462030968156569	11.6591493865864421763945	3.2729889725344736284285	1.5977257069102555053774	203.3934567109701845311065	4.5024834909360356149932	0.1963309120495281556718	0.0000000000000000000000	-1703.482751	 -1657.011729	 0.240000	 1.000000	
