11.0000000000000000000000	11.4000000000000003552714	1.1999999999999999555911	1.5900000000000000799361	225.0000000000000000000000	5.0000000000000000000000	0.6999999999999999555911	0.0000000000000000000000	-1023.800351	 -991.863211	 0.204000	 1.000000	
11.0022598611026154458159	11.3797815901025440865624	1.1773368797341801084144	1.5597991507489588070001	223.8620703302759409325517	4.9805885327616365998438	0.7567084935717052207593	0.0000000000000000000000	-1003.825965	 -972.181139	 0.204000	 1.000000	
11.0022598611026154458159	11.3797815901025440865624	1.1773368797341801084144	1.5597991507489588070001	225.4411849626562229786941	5.1307221925418664554286	0.7567084935717052207593	0.0000000000000000000000	-999.972710	 -968.351445	 0.204000	 1.000000	
11.0022598611026154458159	11.3797815901025440865624	1.1773368797341801084144	1.5597991507489588070001	225.5340707476067336756387	5.1307221925418664554286	0.7399027111815594803801	0.0000000000000000000000	-999.783174	 -968.092426	 0.204000	 1.000000	
11.0022598611026154458159	11.3797815901025440865624	1.1773368797341801084144	1.5597991507489588070001	225.6555376850724030646234	5.1307221925418664554286	0.7508672505958313703189	0.0000000000000000000000	-999.895650	 -968.253570	 0.204000	 1.000000	
11.0022598611026154458159	11.3797815901025440865624	1.1773368797341801084144	1.5597991507489588070001	224.1239311095439745713520	5.1307221925418664554286	0.7508672505958313703189	0.0000000000000000000000	-1000.839652	 -969.193825	 0.204000	 1.000000	
11.1013632995277404802437	11.3797815901025440865624	1.1907115583314153983707	1.5597991507489588070001	224.1239311095439745713520	5.1307221925418664554286	0.7508672505958313703189	0.0000000000000000000000	-1001.003712	 -969.357435	 0.204000	 1.000000	
11.1013632995277404802437	11.4496173076307563576393	1.1907115583314153983707	1.5597991507489588070001	224.1239311095439745713520	5.1307221925418664554286	0.7451243246903205275089	0.0000000000000000000000	-1001.133639	 -969.469334	 0.204000	 1.000000	
10.4860352897432900221020	11.4496173076307563576393	1.1907115583314153983707	1.5597991507489588070001	225.1677144785388122727454	5.1307221925418664554286	0.7451243246903205275089	0.0000000000000000000000	-1000.430068	 -968.834364	 0.204000	 1.000000	
10.4860352897432900221020	11.4496173076307563576393	1.1907115583314153983707	1.5597991507489588070001	225.1677144785388122727454	5.1307221925418664554286	0.7587300428232676141604	0.0000000000000000000000	-1000.828437	 -969.284720	 0.204000	 1.000000	
10.9493402316871364376993	11.4496173076307563576393	1.1907115583314153983707	1.5597991507489588070001	225.1677144785388122727454	5.1307221925418664554286	0.4550588846797922193410	0.0000000000000000000000	-1000.767473	 -964.765087	 0.204000	 1.000000	
10.9493402316871364376993	11.4496173076307563576393	1.1907115583314153983707	1.5597991507489588070001	225.3505178317107038310496	5.1567829844886832191264	0.7502487007943593466663	0.0000000000000000000000	-1000.709474	 -969.089683	 0.204000	 1.000000	
10.9493402316871364376993	11.4496173076307563576393	1.1907115583314153983707	1.5597991507489588070001	225.4842405828771063625027	5.1567829844886832191264	0.7502487007943593466663	0.0000000000000000000000	-1000.555293	 -968.935828	 0.204000	 1.000000	
10.9493402316871364376993	11.4352381548239403485923	1.1721830579293524010609	1.5597991507489588070001	225.1185709908800731682277	5.1567829844886832191264	0.6500141070851316316137	0.0000000000000000000000	-999.463572	 -967.026088	 0.204000	 1.000000	
10.9493402316871364376993	11.4352381548239403485923	1.1954863453921837912475	1.5597991507489588070001	225.8392295039390091915266	5.1567829844886832191264	0.6500141070851316316137	0.0000000000000000000000	-999.054620	 -966.637022	 0.204000	 1.000000	
10.9493402316871364376993	11.4352381548239403485923	1.1954863453921837912475	1.5597991507489588070001	225.8865298530809297972155	5.1567829844886832191264	0.6500141070851316316137	0.0000000000000000000000	-999.037502	 -966.620019	 0.204000	 1.000000	
10.9346733962248503502224	11.4352381548239403485923	1.1571252740969923955561	1.5597991507489588070001	224.9470060221613607609470	5.1567829844886832191264	0.6500141070851316316137	0.0000000000000000000000	-1000.981329	 -968.533094	 0.204000	 1.000000	
10.9346733962248503502224	11.4352381548239403485923	1.1571252740969923955561	1.5597991507489588070001	224.7049640094516576027672	5.1567829844886832191264	0.6500141070851316316137	0.0000000000000000000000	-1001.274160	 -968.825331	 0.204000	 1.000000	
10.3293488167690163948009	11.4851155802982454190442	1.1596519511539715718840	1.5664568242179013335402	225.6872069339965776180179	5.1352967698092397696996	0.7332209789745181005571	0.0000000000000000000000	-999.972914	 -968.317956	 0.204000	 1.000000	
10.4157809342544211972381	11.4851155802982454190442	1.1596519511539715718840	1.5664568242179013335402	225.6872069339965776180179	5.1352967698092397696996	0.7332209789745181005571	0.0000000000000000000000	-999.897408	 -968.233496	 0.204000	 1.000000	
10.4157809342544211972381	11.5723784972114280833466	1.1596519511539715718840	1.5664568242179013335402	225.6872069339965776180179	5.1396920763364564166409	0.7332209789745181005571	0.0000000000000000000000	-1000.923185	 -969.267230	 0.204000	 1.000000	
9.8256511920696070205850	11.5723784972114280833466	1.1596519511539715718840	1.5664568242179013335402	225.0047692646081713974127	5.1396920763364564166409	0.7332209789745181005571	0.0000000000000000000000	-1001.973205	 -970.375287	 0.204000	 1.000000	
9.8256511920696070205850	11.5723784972114280833466	1.1596519511539715718840	1.5664568242179013335402	224.8259756880147790525371	5.1396920763364564166409	0.7332209789745181005571	0.0000000000000000000000	-1002.158908	 -970.560553	 0.204000	 1.000000	
9.9273365859538280631114	11.5723784972114280833466	1.1596519511539715718840	1.5664568242179013335402	224.8642400651064860994666	5.1396920763364564166409	0.7332209789745181005571	0.0000000000000000000000	-1001.895135	 -970.286832	 0.204000	 1.000000	
10.0515467866118992645852	11.5723784972114280833466	1.1596519511539715718840	1.5664568242179013335402	223.9249835836993725024513	5.1396920763364564166409	0.7332209789745181005571	0.0000000000000000000000	-1003.065960	 -971.442942	 0.204000	 1.000000	
9.8161247308634429487029	11.5723784972114280833466	1.1596519511539715718840	1.5664568242179013335402	223.9249835836993725024513	5.1396920763364564166409	0.4256292647428484010597	0.0000000000000000000000	-999.833960	 -963.143568	 0.204000	 1.000000	
9.8102500511838641727991	11.5723784972114280833466	1.1596519511539715718840	1.5664568242179013335402	222.7244719251649200941756	5.1396920763364564166409	0.4256292647428484010597	0.0000000000000000000000	-1001.177432	 -964.484641	 0.204000	 1.000000	
9.3671390077943854635123	11.5839996826650928340996	1.1269438254679484678888	1.5664568242179013335402	222.3227418386838394326332	5.1396920763364564166409	0.4256292647428484010597	0.0000000000000000000000	-1009.256021	 -972.579181	 0.204000	 1.000000	
10.2666351646981439671436	11.5839996826650928340996	1.1269438254679484678888	1.5664568242179013335402	223.2732056164799132602639	5.1396920763364564166409	0.4256292647428484010597	0.0000000000000000000000	-1007.646063	 -970.883380	 0.204000	 1.000000	
10.2666351646981439671436	11.8377311349219613845207	1.1269438254679484678888	1.5664568242179013335402	223.8202114519033898432099	5.1396920763364564166409	0.4256292647428484010597	0.0000000000000000000000	-1008.290398	 -971.550228	 0.204000	 1.000000	
9.3060211259319860488404	11.8377311349219613845207	1.1269438254679484678888	1.5664568242179013335402	223.8149729497823727797368	5.1396920763364564166409	0.4256292647428484010597	0.0000000000000000000000	-1005.028453	 -968.382155	 0.204000	 1.000000	
